// CM008504.1
1676	1416	1935	2.100e-01	1.012e-01	8.333e-02	1.771e-03
1720	1497	1943	1.805e-01	1.012e-01	8.333e-02	1.522e-03
1727	1510	1944	1.756e-01	1.012e-01	8.333e-02	1.481e-03
1736	1526	1946	1.699e-01	1.012e-01	8.333e-02	1.433e-03
1757	1527	1986	1.857e-01	1.012e-01	8.333e-02	1.566e-03
1794	1590	1998	1.651e-01	1.012e-01	8.333e-02	1.392e-03
1808	1605	2010	1.639e-01	1.012e-01	8.333e-02	1.382e-03
1812	1608	2016	1.651e-01	1.012e-01	8.333e-02	1.392e-03
1830	1635	2025	1.578e-01	1.012e-01	8.333e-02	1.331e-03
1836	1641	2031	1.578e-01	1.012e-01	8.333e-02	1.331e-03
1842	1647	2037	1.578e-01	1.012e-01	8.333e-02	1.331e-03
1847	1650	2043	1.590e-01	1.012e-01	8.333e-02	1.341e-03
1854	1662	2046	1.554e-01	1.012e-01	8.333e-02	1.310e-03
1869	1689	2049	1.457e-01	1.012e-01	8.333e-02	1.229e-03
1877	1698	2055	1.445e-01	1.012e-01	8.333e-02	1.218e-03
1883	1704	2061	1.445e-01	1.012e-01	8.333e-02	1.218e-03
1889	1707	2070	1.469e-01	1.012e-01	8.333e-02	1.239e-03
1898	1713	2082	1.493e-01	1.012e-01	8.333e-02	1.259e-03
1943	1719	2166	1.809e-01	2.024e-01	1.000e-10	3.661e-12
1953	1728	2178	1.821e-01	2.024e-01	1.000e-10	3.686e-12
1998	1740	2256	2.088e-01	2.024e-01	1.000e-10	4.226e-12
2043	1746	2339	2.399e-01	2.024e-01	5.000e-02	2.428e-03
2084	1749	2418	2.707e-01	2.024e-01	5.000e-02	2.740e-03
2099	1773	2424	2.634e-01	2.024e-01	5.000e-02	2.666e-03
2103	1776	2429	2.642e-01	3.036e-01	5.000e-02	4.011e-03
2109	1782	2436	2.646e-01	3.036e-01	5.000e-02	4.017e-03
2117	1788	2445	2.658e-01	3.036e-01	5.000e-02	4.036e-03
2121	1791	2451	2.671e-01	3.036e-01	5.000e-02	4.054e-03
2125	1794	2455	2.675e-01	3.036e-01	5.000e-02	4.060e-03
2161	1806	2516	2.873e-01	3.036e-01	5.000e-02	4.361e-03
2168	1812	2523	2.877e-01	3.036e-01	5.000e-02	4.367e-03
2178	1815	2541	2.938e-01	3.036e-01	5.000e-02	4.460e-03
2187	1821	2553	2.962e-01	3.036e-01	5.000e-02	4.496e-03
2193	1829	2556	2.942e-01	3.036e-01	5.000e-02	4.466e-03
2195	1830	2559	2.950e-01	3.036e-01	5.000e-02	4.478e-03
2199	1836	2562	2.938e-01	3.036e-01	5.000e-02	4.460e-03
2205	1839	2571	2.962e-01	3.036e-01	5.000e-02	4.496e-03
2219	1845	2592	3.023e-01	4.048e-01	5.000e-02	6.118e-03
2227	1848	2606	3.067e-01	4.048e-01	5.000e-02	6.208e-03
2243	1854	2631	3.144e-01	4.048e-01	5.000e-02	6.364e-03
2250	1857	2643	3.180e-01	4.048e-01	5.000e-02	6.437e-03
2258	1860	2655	3.217e-01	4.048e-01	5.000e-02	6.511e-03
2283	1875	2691	3.302e-01	4.048e-01	5.000e-02	6.683e-03
2289	1881	2697	3.302e-01	3.036e-01	5.000e-02	5.012e-03
2295	1889	2700	3.282e-01	3.036e-01	5.000e-02	4.982e-03
2301	1890	2712	3.326e-01	3.036e-01	5.000e-02	5.049e-03
2313	1911	2714	3.249e-01	4.048e-01	8.000e-02	1.052e-02
2321	1926	2715	3.193e-01	4.048e-01	8.000e-02	1.034e-02
2327	1932	2722	3.197e-01	5.060e-01	8.000e-02	1.294e-02
2336	1935	2736	3.241e-01	5.060e-01	8.000e-02	1.312e-02
2341	1943	2739	3.221e-01	5.060e-01	8.000e-02	1.304e-02
2345	1944	2745	3.241e-01	5.060e-01	8.000e-02	1.312e-02
2352	1946	2758	3.286e-01	6.072e-01	8.000e-02	1.596e-02
2373	1986	2759	3.128e-01	6.072e-01	8.000e-02	1.519e-02
2382	1998	2766	3.108e-01	6.072e-01	8.000e-02	1.510e-02
2394	2010	2778	3.108e-01	6.072e-01	8.000e-02	1.510e-02
2403	2016	2790	3.132e-01	6.072e-01	8.000e-02	1.521e-02
2417	2025	2808	3.168e-01	7.084e-01	8.000e-02	1.796e-02
2436	2031	2841	3.278e-01	7.084e-01	8.000e-02	1.858e-02
2445	2037	2853	3.302e-01	7.084e-01	8.000e-02	1.871e-02
2451	2043	2859	3.302e-01	7.084e-01	8.000e-02	1.871e-02
2457	2046	2867	3.322e-01	7.084e-01	8.000e-02	1.883e-02
2471	2049	2892	3.411e-01	7.084e-01	8.000e-02	1.933e-02
2481	2055	2907	3.447e-01	7.084e-01	8.000e-02	1.954e-02
2487	2061	2912	3.443e-01	7.084e-01	8.000e-02	1.952e-02
2507	2070	2943	3.532e-01	7.084e-01	8.000e-02	2.002e-02
2514	2082	2946	3.496e-01	7.084e-01	8.000e-02	1.981e-02
2558	2166	2949	3.168e-01	7.084e-01	8.000e-02	1.796e-02
2588	2178	2997	3.314e-01	6.072e-01	8.000e-02	1.610e-02
2631	2256	3005	3.031e-01	6.072e-01	8.000e-02	1.472e-02
2674	2339	3009	2.711e-01	6.072e-01	8.000e-02	1.317e-02
2715	2418	3012	2.404e-01	6.072e-01	5.000e-02	7.297e-03
2725	2424	3025	2.432e-01	6.072e-01	5.000e-02	7.383e-03
2729	2429	3028	2.424e-01	6.072e-01	5.000e-02	7.359e-03
2734	2436	3031	2.408e-01	5.060e-01	5.000e-02	6.091e-03
2739	2445	3032	2.375e-01	5.060e-01	5.000e-02	6.009e-03
2750	2451	3048	2.416e-01	5.060e-01	5.000e-02	6.112e-03
2753	2455	3051	2.412e-01	5.060e-01	5.000e-02	6.102e-03
2786	2516	3055	2.181e-01	5.060e-01	5.000e-02	5.518e-03
2790	2523	3057	2.161e-01	5.060e-01	5.000e-02	5.467e-03
2801	2541	3060	2.100e-01	5.060e-01	5.000e-02	5.313e-03
2809	2553	3064	2.068e-01	5.060e-01	5.000e-02	5.231e-03
2811	2556	3066	2.064e-01	5.060e-01	6.667e-01	6.962e-02
2814	2559	3069	2.064e-01	5.060e-01	6.667e-01	6.962e-02
2817	2562	3072	2.064e-01	5.060e-01	6.667e-01	6.962e-02
2823	2571	3074	2.035e-01	5.060e-01	6.667e-01	6.866e-02
2840	2592	3087	2.003e-01	5.060e-01	6.667e-01	6.757e-02
2848	2606	3089	1.954e-01	4.048e-01	5.333e-01	4.220e-02
2862	2631	3092	1.865e-01	4.048e-01	5.333e-01	4.027e-02
2869	2643	3094	1.825e-01	4.048e-01	5.333e-01	3.940e-02
2877	2655	3098	1.793e-01	4.048e-01	5.333e-01	3.870e-02
2895	2691	3099	1.651e-01	4.048e-01	5.333e-01	3.564e-02
2899	2697	3101	1.635e-01	4.048e-01	5.333e-01	3.529e-02
2904	2700	3107	1.647e-01	4.048e-01	5.333e-01	3.556e-02
2913	2712	3113	1.623e-01	4.048e-01	5.333e-01	3.503e-02
2914	2714	3114	1.619e-01	4.048e-01	5.333e-01	3.494e-02
2917	2715	3119	1.635e-01	3.036e-01	2.500e-01	1.241e-02
2924	2722	3126	1.635e-01	3.036e-01	2.500e-01	1.241e-02
2942	2736	3147	1.663e-01	2.024e-01	1.667e-01	5.610e-03
2945	2739	3151	1.667e-01	2.024e-01	1.667e-01	5.624e-03
2954	2745	3162	1.687e-01	2.024e-01	1.667e-01	5.692e-03
2962	2758	3165	1.647e-01	2.024e-01	1.667e-01	5.556e-03
2965	2759	3171	1.667e-01	1.012e-01	8.333e-02	1.406e-03
2970	2766	3174	1.651e-01	1.012e-01	8.333e-02	1.392e-03
2988	2778	3198	1.699e-01	1.012e-01	8.333e-02	1.433e-03
2996	2790	3201	1.663e-01	1.012e-01	8.333e-02	1.403e-03
3006	2808	3204	1.602e-01	1.012e-01	8.333e-02	1.351e-03
3028	2841	3214	1.509e-01	1.012e-11	1.000e-10	1.527e-22
3036	2853	3219	1.481e-01	1.012e-11	1.000e-10	1.499e-22
3042	2859	3225	1.481e-01	1.012e-11	1.000e-10	1.499e-22
3048	2867	3228	1.461e-01	1.012e-11	1.000e-10	1.478e-22
3074	2892	3255	1.469e-01	1.012e-11	1.000e-10	1.487e-22
3089	2907	3270	1.469e-01	1.012e-11	1.000e-10	1.487e-22
3093	2912	3273	1.461e-01	1.012e-11	1.000e-10	1.478e-22
3110	2943	3276	1.347e-01	1.012e-11	1.000e-10	1.364e-22
3123	2946	3300	1.432e-01	1.012e-11	1.000e-10	1.450e-22
3127	2949	3305	1.440e-01	1.012e-01	8.333e-02	1.215e-03
3152	2997	3306	1.250e-01	1.012e-01	8.333e-02	1.054e-03
3166	3005	3326	1.299e-01	1.012e-01	8.333e-02	1.095e-03
3172	3009	3335	1.319e-01	1.012e-01	8.333e-02	1.112e-03
3181	3012	3350	1.368e-01	1.012e-01	8.333e-02	1.153e-03
3188	3025	3351	1.319e-01	1.012e-01	8.333e-02	1.112e-03
3195	3028	3361	1.347e-01	1.012e-01	8.333e-02	1.136e-03
3202	3031	3372	1.380e-01	1.012e-01	8.333e-02	1.164e-03
3204	3032	3375	1.388e-01	1.012e-01	8.333e-02	1.171e-03
3213	3048	3377	1.331e-01	1.012e-01	8.333e-02	1.123e-03
3219	3051	3387	1.360e-01	1.012e-01	8.333e-02	1.147e-03
3226	3055	3396	1.380e-01	1.012e-01	8.333e-02	1.164e-03
3229	3057	3400	1.388e-01	1.012e-01	8.333e-02	1.171e-03
3233	3060	3405	1.396e-01	1.012e-01	8.333e-02	1.177e-03
3242	3064	3420	1.440e-01	1.012e-01	8.333e-02	1.215e-03
3247	3066	3428	1.465e-01	1.012e-01	8.333e-02	1.235e-03
3252	3069	3435	1.481e-01	1.012e-01	8.333e-02	1.249e-03
3257	3072	3441	1.493e-01	1.012e-01	8.333e-02	1.259e-03
3268	3074	3462	1.570e-01	1.012e-01	8.333e-02	1.324e-03
3276	3087	3464	1.525e-01	1.012e-01	8.333e-02	1.287e-03
3279	3089	3469	1.538e-01	1.012e-01	8.333e-02	1.297e-03
3286	3092	3479	1.566e-01	2.024e-01	2.667e-01	8.452e-03
3301	3094	3507	1.671e-01	2.024e-01	2.667e-01	9.020e-03
3304	3098	3510	1.667e-01	2.024e-01	2.667e-01	8.998e-03
3309	3099	3519	1.699e-01	2.024e-01	2.667e-01	9.173e-03
3330	3101	3559	1.853e-01	2.024e-01	1.250e-01	4.689e-03
3335	3107	3562	1.841e-01	2.024e-01	1.250e-01	4.658e-03
3339	3113	3564	1.825e-01	2.024e-01	1.250e-01	4.617e-03
3350	3114	3585	1.906e-01	2.024e-01	1.250e-01	4.822e-03
3354	3119	3588	1.898e-01	2.024e-01	1.250e-01	4.801e-03
3361	3126	3596	1.902e-01	2.024e-01	1.250e-01	4.812e-03
3380	3147	3612	1.882e-01	2.024e-01	1.250e-01	4.760e-03
3386	3151	3621	1.902e-01	2.024e-01	1.250e-01	4.812e-03
3393	3162	3624	1.869e-01	2.024e-01	1.250e-01	4.730e-03
3396	3165	3627	1.869e-01	2.024e-01	1.250e-01	4.730e-03
3404	3171	3636	1.882e-01	2.024e-01	1.250e-01	4.760e-03
3407	3174	3639	1.882e-01	2.024e-01	1.250e-01	4.760e-03
3425	3198	3651	1.833e-01	2.024e-01	1.250e-01	4.638e-03
3429	3201	3657	1.845e-01	2.024e-01	1.250e-01	4.668e-03
3449	3204	3693	1.979e-01	2.024e-01	1.250e-01	5.006e-03
3460	3214	3705	1.987e-01	2.024e-01	1.250e-01	5.027e-03
3465	3219	3711	1.991e-01	2.024e-01	1.250e-01	5.037e-03
3474	3225	3722	2.011e-01	2.024e-01	1.250e-01	5.088e-03
3476	3228	3723	2.003e-01	2.024e-01	1.250e-01	5.068e-03
3492	3255	3729	1.918e-01	2.024e-01	1.250e-01	4.853e-03
3503	3270	3736	1.886e-01	2.024e-01	1.250e-01	4.771e-03
3505	3273	3737	1.877e-01	2.024e-01	2.667e-01	1.013e-02
3509	3276	3741	1.882e-01	2.024e-01	2.667e-01	1.016e-02
3523	3300	3746	1.805e-01	2.024e-01	2.667e-01	9.741e-03
3546	3305	3786	1.946e-01	2.024e-01	2.667e-01	1.051e-02
3549	3306	3792	1.967e-01	1.012e-01	8.333e-02	1.658e-03
3562	3326	3798	1.910e-01	1.012e-01	8.333e-02	1.611e-03
3572	3335	3808	1.914e-01	1.012e-01	8.333e-02	1.614e-03
3583	3350	3816	1.886e-01	1.012e-01	8.333e-02	1.590e-03
3591	3351	3831	1.942e-01	1.012e-01	8.333e-02	1.638e-03
3613	3361	3864	2.035e-01	1.012e-01	8.333e-02	1.717e-03
3620	3372	3867	2.003e-01	1.012e-01	8.333e-02	1.689e-03
3630	3375	3885	2.064e-01	1.012e-01	8.333e-02	1.740e-03
3774	3377	4170	3.209e-01	1.012e-01	8.333e-02	2.706e-03
3801	3387	4215	3.350e-01	1.012e-01	8.333e-02	2.826e-03
3807	3396	4218	3.326e-01	1.012e-01	8.333e-02	2.805e-03
3814	3400	4227	3.346e-01	1.012e-01	8.333e-02	2.822e-03
3836	3405	4266	3.484e-01	1.012e-01	8.333e-02	2.938e-03
3863	3420	4305	3.581e-01	1.012e-01	8.333e-02	3.020e-03
3868	3428	4308	3.561e-01	1.012e-01	8.333e-02	3.003e-03
3875	3435	4315	3.561e-01	1.012e-01	8.333e-02	3.003e-03
3921	3441	4401	3.884e-01	1.012e-01	8.333e-02	3.276e-03
3945	3462	4428	3.909e-01	1.012e-01	8.333e-02	3.297e-03
3952	3464	4440	3.949e-01	1.012e-01	8.333e-02	3.331e-03
3962	3469	4455	3.990e-01	1.012e-01	8.333e-02	3.365e-03
3971	3479	4463	3.982e-01	1.012e-01	1.250e-01	5.037e-03
3999	3507	4491	3.982e-01	1.012e-11	8.333e-02	3.358e-13
4002	3510	4494	3.982e-01	1.012e-11	8.333e-02	3.358e-13
4008	3519	4497	3.957e-01	1.012e-11	8.333e-02	3.337e-13
4030	3559	4500	3.808e-01	1.012e-11	8.333e-02	3.211e-13
4032	3562	4502	3.804e-01	1.012e-11	8.333e-02	3.208e-13
4037	3564	4509	3.824e-01	1.012e-11	8.333e-02	3.225e-13
4059	3585	4533	3.836e-01	1.012e-11	8.333e-02	3.235e-13
4076	3588	4563	3.945e-01	1.012e-11	8.333e-02	3.327e-13
4081	3596	4566	3.925e-01	1.012e-11	8.333e-02	3.310e-13
4104	3612	4596	3.982e-01	1.012e-11	8.333e-02	3.358e-13
4110	3621	4599	3.957e-01	1.012e-11	8.333e-02	3.337e-13
4113	3624	4602	3.957e-01	1.012e-11	8.333e-02	3.337e-13
4122	3627	4617	4.006e-01	1.012e-11	8.333e-02	3.378e-13
4128	3636	4620	3.982e-01	1.012e-11	8.333e-02	3.358e-13
4133	3639	4626	3.994e-01	1.012e-11	8.333e-02	3.368e-13
4146	3651	4641	4.006e-01	1.012e-11	8.333e-02	3.378e-13
4169	3657	4680	4.139e-01	1.012e-11	8.333e-02	3.491e-13
4193	3693	4692	4.042e-01	1.012e-11	8.333e-02	3.409e-13
4212	3705	4719	4.103e-01	1.012e-11	8.333e-02	3.460e-13
4221	3711	4731	4.127e-01	1.012e-11	8.333e-02	3.481e-13
4233	3722	4743	4.131e-01	1.012e-11	8.333e-02	3.484e-13
4236	3723	4749	4.152e-01	1.012e-11	8.333e-02	3.501e-13
4241	3729	4752	4.139e-01	1.012e-11	8.333e-02	3.491e-13
4247	3736	4758	4.135e-01	1.012e-11	8.333e-02	3.488e-13
4267	3737	4797	4.289e-01	1.012e-11	8.333e-02	3.617e-13
4274	3741	4806	4.309e-01	1.012e-11	8.333e-02	3.634e-13
4308	3746	4869	4.544e-01	1.012e-11	8.333e-02	3.832e-13
4343	3786	4899	4.504e-01	1.012e-11	8.333e-02	3.798e-13
4347	3792	4902	4.491e-01	1.012e-11	8.333e-02	3.788e-13
4359	3798	4919	4.536e-01	1.012e-11	8.333e-02	3.825e-13
4369	3808	4929	4.536e-01	1.012e-11	8.333e-02	3.825e-13
4374	3816	4932	4.516e-01	1.012e-11	8.333e-02	3.808e-13
4385	3831	4938	4.479e-01	1.012e-11	8.333e-02	3.778e-13
4412	3864	4959	4.431e-01	1.012e-11	8.333e-02	3.737e-13
4416	3867	4965	4.443e-01	1.012e-11	8.333e-02	3.747e-13
4433	3885	4980	4.431e-01	1.012e-11	8.333e-02	3.737e-13
4589	4170	5007	3.387e-01	1.012e-11	8.333e-02	2.856e-13
4613	4215	5010	3.217e-01	1.012e-11	8.333e-02	2.713e-13
4616	4218	5013	3.217e-01	1.012e-11	8.333e-02	2.713e-13
4638	4227	5049	3.326e-01	1.012e-11	8.333e-02	2.805e-13
4709	4266	5151	3.581e-01	1.012e-11	8.333e-02	3.020e-13
4742	4305	5178	3.532e-01	1.012e-11	8.333e-02	2.979e-13
4752	4308	5196	3.593e-01	1.012e-11	8.333e-02	3.030e-13
4763	4315	5211	3.625e-01	1.012e-11	1.250e-01	4.586e-13
4830	4401	5259	3.472e-01	1.012e-11	1.250e-01	4.392e-13
4869	4428	5310	3.569e-01	1.012e-11	1.250e-01	4.515e-13
4877	4440	5313	3.532e-01	1.012e-11	1.250e-01	4.469e-13
4896	4455	5337	3.569e-01	1.012e-11	1.250e-01	4.515e-13
4909	4463	5355	3.609e-01	1.012e-11	1.250e-01	4.566e-13
4928	4491	5364	3.532e-01	1.012e-11	8.333e-02	2.979e-13
4935	4494	5376	3.569e-01	1.012e-11	8.333e-02	3.010e-13
4938	4497	5379	3.569e-01	1.012e-11	8.333e-02	3.010e-13
4949	4500	5397	3.630e-01	1.012e-11	8.333e-02	3.061e-13
4963	4502	5424	3.731e-01	1.012e-11	8.333e-02	3.146e-13
4997	4509	5484	3.945e-01	1.012e-11	8.333e-02	3.327e-13
5021	4533	5508	3.945e-01	1.012e-11	8.333e-02	3.327e-13
5037	4563	5510	3.832e-01	1.012e-11	8.333e-02	3.232e-13
5039	4566	5511	3.824e-01	1.012e-11	8.333e-02	3.225e-13
5057	4596	5517	3.727e-01	1.012e-11	8.333e-02	3.143e-13
5060	4599	5520	3.727e-01	1.012e-11	8.333e-02	3.143e-13
5062	4602	5522	3.723e-01	1.012e-11	8.333e-02	3.140e-13
5070	4617	5523	3.666e-01	1.012e-11	8.333e-02	3.092e-13
5075	4620	5529	3.678e-01	1.012e-11	8.333e-02	3.102e-13
5079	4626	5532	3.666e-01	1.012e-11	8.333e-02	3.092e-13
5088	4641	5535	3.617e-01	1.012e-11	8.333e-02	3.051e-13
5109	4680	5538	3.472e-01	1.012e-11	8.333e-02	2.928e-13
5117	4692	5541	3.435e-01	1.012e-11	8.333e-02	2.897e-13
5138	4719	5556	3.387e-01	1.012e-11	8.333e-02	2.856e-13
5153	4731	5575	3.415e-01	1.012e-11	1.250e-01	4.320e-13
5165	4743	5586	3.411e-01	1.012e-11	1.250e-01	4.315e-13
5172	4749	5595	3.423e-01	1.012e-11	1.250e-01	4.331e-13
5178	4752	5604	3.447e-01	1.012e-11	2.500e-01	8.722e-13
5208	4758	5658	3.642e-01	1.012e-11	2.500e-01	9.214e-13
5229	4797	5661	3.496e-01	1.012e-11	2.500e-01	8.845e-13
5238	4806	5670	3.496e-01	1.012e-11	2.500e-01	8.845e-13
5271	4869	5673	3.253e-01	1.012e-11	2.500e-01	8.231e-13
5288	4899	5676	3.144e-01	1.012e-11	1.500e+00	4.773e-12
5319	4902	5736	3.375e-01	1.012e-11	1.500e+00	5.123e-12
5335	4919	5751	3.367e-01	1.012e-11	5.583e+00	1.902e-11
5355	4929	5781	3.447e-01	1.012e-11	5.333e+00	1.861e-11
5364	4932	5796	3.496e-01	1.012e-11	5.083e+00	1.799e-11
5453	4938	5967	4.164e-01	1.012e-11	4.833e+00	2.037e-11
5475	4959	5991	4.176e-01	1.012e-11	3.750e+00	1.585e-11
5484	4965	6003	4.200e-01	1.012e-11	3.750e+00	1.594e-11
5522	4980	6063	4.382e-01	1.012e-11	3.750e+00	1.663e-11
5547	5007	6086	4.366e-01	1.012e-11	3.562e+00	1.574e-11
5550	5010	6090	4.370e-01	1.012e-11	3.375e+00	1.493e-11
5552	5013	6091	4.362e-01	1.012e-11	3.188e+00	1.407e-11
5588	5049	6126	4.358e-01	1.012e-11	3.188e+00	1.406e-11
5678	5151	6205	4.265e-01	1.012e-11	3.000e+00	1.295e-11
5703	5178	6228	4.249e-01	1.012e-11	2.812e+00	1.209e-11
5734	5196	6271	4.350e-01	1.012e-11	2.625e+00	1.156e-11
5775	5211	6338	4.560e-01	1.012e-11	2.438e+00	1.125e-11
5799	5259	6339	4.370e-01	1.012e-11	2.833e+00	1.253e-11
5842	5310	6373	4.301e-01	1.012e-11	2.250e+00	9.794e-12
5846	5313	6378	4.309e-01	1.012e-11	2.000e+00	8.722e-12
5873	5337	6408	4.334e-01	1.012e-11	2.200e+00	9.649e-12
5883	5355	6411	4.273e-01	1.012e-11	2.350e+00	1.016e-11
5909	5364	6453	4.406e-01	1.012e-11	2.300e+00	1.026e-11
5920	5376	6463	4.398e-01	1.012e-11	2.250e+00	1.002e-11
5926	5379	6472	4.423e-01	1.012e-11	2.200e+00	9.847e-12
5947	5397	6496	4.447e-01	1.012e-11	2.400e+00	1.080e-11
5988	5424	6552	4.564e-01	1.012e-11	2.450e+00	1.132e-11
6030	5484	6576	4.419e-01	1.012e-11	2.933e+00	1.312e-11
6044	5508	6580	4.338e-01	1.012e-11	3.200e+00	1.405e-11
6055	5510	6599	4.406e-01	1.012e-11	3.467e+00	1.546e-11
6093	5511	6675	4.710e-01	1.012e-11	3.833e+00	1.827e-11
6108	5517	6698	4.779e-01	1.012e-11	3.083e+00	1.491e-11
6120	5520	6720	4.856e-01	1.012e-11	3.083e+00	1.515e-11
6170	5522	6818	5.244e-01	1.012e-11	3.083e+00	1.636e-11
6196	5523	6868	5.442e-01	1.012e-11	3.083e+00	1.698e-11
6208	5529	6886	5.491e-01	1.012e-11	3.321e+00	1.846e-11
6216	5532	6900	5.535e-01	1.012e-11	3.321e+00	1.861e-11
6218	5535	6901	5.527e-01	1.012e-11	3.321e+00	1.858e-11
6224	5538	6909	5.547e-01	1.012e-11	3.321e+00	1.865e-11
6232	5541	6923	5.592e-01	1.012e-11	3.562e+00	2.016e-11
6245	5556	6933	5.572e-01	1.012e-11	3.806e+00	2.146e-11
6255	5575	6935	5.503e-01	1.012e-11	4.028e+00	2.243e-11
6261	5586	6936	5.463e-01	1.012e-11	5.481e+00	3.030e-11
6266	5595	6937	5.430e-01	1.012e-11	4.219e+00	2.318e-11
6274	5604	6944	5.422e-01	1.012e-11	1.575e+00	8.643e-12
6304	5658	6950	5.228e-01	1.012e-11	1.812e+00	9.590e-12
6307	5661	6952	5.224e-01	1.012e-11	1.812e+00	9.582e-12
6313	5670	6956	5.204e-01	1.012e-11	1.812e+00	9.545e-12
6327	5673	6981	5.293e-01	1.012e-11	2.000e+00	1.071e-11
6332	5676	6987	5.305e-01	1.012e-11	2.188e+00	1.174e-11
6376	5736	7016	5.179e-01	1.012e-11	1.829e+00	9.585e-12
6385	5751	7018	5.127e-01	1.012e-11	1.971e+00	1.023e-11
6401	5781	7020	5.013e-01	1.012e-11	2.114e+00	1.073e-11
6410	5796	7023	4.965e-01	1.012e-11	2.257e+00	1.134e-11
6505	5967	7043	4.354e-01	1.012e-11	3.943e+00	1.737e-11
6536	5991	7080	4.406e-01	1.012e-11	3.750e+00	1.672e-11
6548	6003	7092	4.406e-01	1.012e-11	3.750e+00	1.672e-11
6629	6063	7195	4.580e-01	1.012e-11	3.750e+00	1.738e-11
6651	6086	7216	4.572e-01	1.012e-11	3.750e+00	1.735e-11
6655	6090	7219	4.568e-01	1.012e-11	3.690e+00	1.706e-11
6660	6091	7228	4.601e-01	1.012e-11	2.449e+00	1.140e-11
6680	6126	7234	4.483e-01	1.012e-11	2.446e+00	1.110e-11
