31719	26872	36565	3.571e+00	1.383e+00	2.159e+00	1.066e+01
31777	26913	36641	3.584e+00	1.482e+00	1.583e+00	8.410e+00
31829	26943	36715	3.600e+00	1.581e+00	1.736e+00	9.881e+00
32048	27215	36881	3.561e+00	1.482e+00	1.562e+00	8.247e+00
32117	27248	36985	3.587e+00	1.482e+00	1.562e+00	8.307e+00
32169	27277	37061	3.605e+00	1.482e+00	1.562e+00	8.347e+00
32333	27278	37388	3.725e+00	1.482e+00	1.111e+00	6.134e+00
32373	27290	37455	3.745e+00	1.482e+00	1.097e+00	6.090e+00
32607	27305	37909	3.907e+00	1.482e+00	1.587e+00	9.191e+00
33335	27308	39362	4.441e+00	1.482e+00	1.444e+00	9.507e+00
33561	27328	39793	4.592e+00	1.482e+00	1.358e+00	9.243e+00
33638	27347	39928	4.635e+00	1.581e+00	1.296e+00	9.499e+00
34012	27356	40667	4.904e+00	1.680e+00	1.235e+00	1.017e+01
34454	27365	41542	5.223e+00	1.680e+00	1.200e+00	1.053e+01
34759	27398	42119	5.423e+00	1.680e+00	1.225e+00	1.116e+01
34826	27416	42236	5.460e+00	1.680e+00	1.211e+00	1.111e+01
34936	27440	42431	5.523e+00	1.680e+00	1.222e+00	1.134e+01
35390	27464	43316	5.840e+00	1.680e+00	1.232e+00	1.209e+01
35407	27476	43338	5.844e+00	1.680e+00	1.191e+00	1.169e+01
35486	27482	43489	5.897e+00	1.680e+00	1.200e+00	1.189e+01
35497	27497	43496	5.894e+00	1.680e+00	9.083e-01	8.993e+00
35737	27865	43609	5.800e+00	1.779e+00	9.259e-01	9.552e+00
36202	28295	44109	5.826e+00	1.779e+00	9.259e-01	9.594e+00
36990	28702	45278	6.107e+00	1.680e+00	9.259e-01	9.498e+00
37119	28806	45432	6.125e+00	1.680e+00	5.833e-01	6.002e+00
37347	28872	45821	6.244e+00	1.779e+00	6.752e-01	7.499e+00
37575	28875	46275	6.410e+00	1.779e+00	7.350e-01	8.380e+00
37896	28992	46799	6.560e+00	1.779e+00	8.462e-01	9.873e+00
38141	29043	47238	6.703e+00	1.680e+00	1.135e+00	1.278e+01
38217	29190	47244	6.651e+00	1.680e+00	1.208e+00	1.350e+01
38681	29875	47487	6.489e+00	1.680e+00	1.281e+00	1.396e+01
38836	30073	47599	6.457e+00	1.680e+00	1.636e+00	1.775e+01
39227	30532	47922	6.407e+00	1.680e+00	2.175e+00	2.341e+01
39633	30614	48651	6.645e+00	1.680e+00	2.935e+00	3.276e+01
39766	30849	48682	6.570e+00	1.581e+00	2.080e+00	2.160e+01
39894	31065	48722	6.505e+00	1.581e+00	1.978e+00	2.034e+01
40061	31140	48982	6.573e+00	1.482e+00	2.056e+00	2.003e+01
40503	31457	49549	6.665e+00	1.383e+00	1.657e+00	1.527e+01
41011	31868	50154	6.737e+00	1.284e+00	9.000e-01	7.788e+00
41755	33216	50293	6.291e+00	1.186e+00	9.000e-01	6.714e+00
42451	34310	50592	5.999e+00	1.186e+00	3.750e-01	2.667e+00
42904	35214	50593	5.666e+00	1.284e+00	3.750e-01	2.729e+00
43384	35831	50937	5.565e+00	1.284e+00	2.348e-01	1.679e+00
43492	36015	50969	5.509e+00	1.284e+00	1.983e-01	1.404e+00
43612	36198	51025	5.462e+00	1.186e+00	2.231e-01	1.445e+00
43662	36263	51061	5.452e+00	1.087e+00	1.667e-01	9.876e-01
43754	36338	51170	5.464e+00	9.881e-01	1.667e-01	8.999e-01
44053	36430	51676	5.617e+00	9.881e-01	1.667e-01	9.250e-01
44175	36511	51839	5.647e+00	8.893e-01	1.667e-01	8.370e-01
44222	36565	51878	5.642e+00	8.893e-01	3.409e-01	1.710e+00
44507	36641	52373	5.796e+00	7.905e-01	4.126e-01	1.890e+00
44570	36715	52424	5.787e+00	6.916e-01	4.231e-01	1.694e+00
44662	36881	52442	5.733e+00	5.928e-01	4.487e-01	1.525e+00
44721	36985	52457	5.700e+00	5.928e-01	5.903e-01	1.995e+00
44761	37061	52460	5.673e+00	5.928e-01	5.903e-01	1.985e+00
44929	37388	52469	5.556e+00	5.928e-01	6.026e-01	1.985e+00
44968	37455	52481	5.536e+00	5.928e-01	1.235e+00	4.053e+00
45202	37909	52494	5.373e+00	5.928e-01	1.600e+00	5.097e+00
45932	39362	52502	4.841e+00	5.928e-01	1.591e+00	4.566e+00
46151	39793	52508	4.684e+00	5.928e-01	1.582e+00	4.393e+00
46233	39928	52538	4.646e+00	5.928e-01	1.620e+00	4.462e+00
46608	40667	52548	4.377e+00	4.940e-01	1.680e+00	3.633e+00
47049	41542	52556	4.058e+00	4.940e-01	1.236e+00	2.478e+00
47344	42119	52568	3.850e+00	4.940e-01	1.296e+00	2.465e+00
47408	42236	52580	3.811e+00	4.940e-01	1.269e+00	2.388e+00
47510	42431	52589	3.742e+00	4.940e-01	1.306e+00	2.414e+00
47954	43316	52592	3.417e+00	4.940e-01	1.343e+00	2.267e+00
47968	43338	52598	3.412e+00	4.940e-01	1.315e+00	2.216e+00
48046	43489	52602	3.357e+00	4.940e-01	1.739e+00	2.884e+00
48050	43496	52604	3.356e+00	4.940e-01	2.390e+00	3.961e+00
48108	43609	52607	3.315e+00	4.940e-01	2.458e+00	4.026e+00
48360	44109	52610	3.132e+00	3.952e-01	3.717e+00	4.601e+00
48969	45278	52660	2.720e+00	3.952e-01	3.600e+00	3.870e+00
49049	45432	52666	2.665e+00	3.952e-01	3.483e+00	3.669e+00
49247	45821	52673	2.524e+00	3.952e-01	6.864e+00	6.848e+00
49550	46275	52825	2.413e+00	2.964e-01	4.745e+00	3.394e+00
50044	46799	53288	2.391e+00	2.964e-01	4.717e+00	3.342e+00
50287	47238	53336	2.247e+00	2.964e-01	4.600e+00	3.063e+00
50322	47244	53399	2.268e+00	2.964e-01	4.483e+00	3.014e+00
50446	47487	53404	2.180e+00	2.964e-01	6.771e+00	4.375e+00
50504	47599	53408	2.140e+00	2.964e-01	4.731e+00	3.001e+00
50671	47922	53420	2.026e+00	2.964e-01	4.458e+00	2.677e+00
51043	48651	53435	1.762e+00	2.964e-01	4.182e+00	2.185e+00
51060	48682	53438	1.752e+00	2.964e-01	3.900e+00	2.026e+00
51083	48722	53444	1.740e+00	2.964e-01	3.700e+00	1.908e+00
51215	48982	53447	1.645e+00	2.964e-01	3.500e+00	1.707e+00
51504	49549	53459	1.441e+00	2.964e-01	3.300e+00	1.409e+00
51814	50154	53474	1.223e+00	2.964e-01	5.533e+00	2.006e+00
51888	50293	53483	1.175e+00	2.964e-01	5.185e+00	1.806e+00
52042	50592	53492	1.068e+00	2.964e-01	4.889e+00	1.548e+00
52055	50593	53516	1.077e+00	1.976e-01	4.593e+00	9.773e-01
52231	50937	53525	9.535e-01	9.881e-02	4.296e+00	4.047e-01
52249	50969	53528	9.428e-01	9.881e-02	4.000e+00	3.726e-01
52278	51025	53531	9.232e-01	9.881e-02	3.667e+00	3.345e-01
52298	51061	53534	9.111e-01	9.881e-02	3.333e+00	3.001e-01
52354	51170	53537	8.720e-01	9.881e-02	3.000e+00	2.585e-01
52613	51676	53549	6.900e-01	9.881e-02	2.667e+00	1.818e-01
52705	51839	53571	6.381e-01	9.881e-02	2.400e+00	1.513e-01
52728	51878	53578	6.263e-01	9.881e-02	2.133e+00	1.320e-01
52977	52373	53581	4.450e-01	9.881e-02	1.833e+00	8.062e-02
53003	52424	53582	4.266e-01	9.881e-02	2.500e+00	1.054e-01
53015	52442	53588	4.222e-01	9.881e-02	4.800e+00	2.002e-01
53024	52457	53591	4.178e-01	9.881e-02	4.000e+00	1.651e-01
53033	52460	53605	4.218e-01	9.881e-02	3.200e+00	1.334e-01
53041	52469	53613	4.215e-01	9.881e-02	2.250e+00	9.370e-02
53052	52481	53622	4.204e-01	9.881e-02	2.250e+00	9.345e-02
53064	52494	53634	4.200e-01	9.881e-02	2.250e+00	9.337e-02
53091	52502	53679	4.336e-01	9.881e-02	2.250e+00	9.640e-02
53103	52508	53697	4.380e-01	9.881e-02	2.250e+00	9.738e-02
53121	52538	53703	4.292e-01	9.881e-02	2.250e+00	9.542e-02
53157	52548	53766	4.487e-01	9.881e-02	2.250e+00	9.976e-02
53163	52556	53769	4.469e-01	9.881e-02	2.250e+00	9.935e-02
53170	52568	53772	4.436e-01	9.881e-12	1.333e+00	5.844e-12
53181	52580	53781	4.425e-01	9.881e-12	1.333e+00	5.829e-12
53188	52589	53786	4.410e-01	9.881e-12	1.333e+00	5.810e-12
53190	52592	53787	4.403e-01	9.881e-12	1.333e+00	5.800e-12
53203	52598	53808	4.458e-01	9.881e-12	1.333e+00	5.873e-12
53206	52602	53810	4.450e-01	9.881e-12	1.333e+00	5.863e-12
53209	52604	53814	4.458e-01	9.881e-12	1.333e+00	5.873e-12
53212	52607	53817	4.458e-01	9.881e-12	1.333e+00	5.873e-12
53228	52610	53846	4.554e-01	9.881e-12	1.333e+00	5.999e-12
53254	52660	53847	4.373e-01	9.881e-12	1.333e+00	5.761e-12
53258	52666	53850	4.362e-01	9.881e-12	1.333e+00	5.747e-12
53266	52673	53858	4.366e-01	9.881e-12	1.333e+00	5.751e-12
53350	52825	53875	3.868e-01	9.881e-12	1.333e+00	5.096e-12
53590	53288	53892	2.225e-01	9.881e-12	5.000e-01	1.099e-12
53622	53336	53907	2.104e-01	9.881e-12	1.000e-10	2.079e-22
53663	53399	53926	1.942e-01	9.881e-12	1.000e-10	1.918e-22
53675	53404	53946	1.997e-01	9.881e-12	1.000e-10	1.973e-22
53682	53408	53956	2.019e-01	9.881e-12	1.000e-10	1.995e-22
53689	53420	53958	1.982e-01	9.881e-12	1.000e-10	1.958e-22
53708	53435	53980	2.008e-01	9.881e-12	1.000e-10	1.984e-22
53710	53438	53982	2.004e-01	9.881e-12	1.000e-10	1.980e-22
53727	53444	54010	2.085e-01	9.881e-12	1.000e-10	2.060e-22
53731	53447	54014	2.089e-01	9.881e-12	1.000e-10	2.064e-22
53737	53459	54015	2.048e-01	9.881e-12	1.000e-10	2.024e-22
53746	53474	54018	2.004e-01	9.881e-12	1.000e-10	1.980e-22
53752	53483	54020	1.978e-01	9.881e-12	1.000e-10	1.955e-22
53759	53492	54025	1.964e-01	9.881e-12	1.000e-10	1.940e-22
53771	53516	54026	1.879e-01	9.881e-12	1.000e-10	1.856e-22
53778	53525	54031	1.864e-01	9.881e-12	1.000e-10	1.842e-22
53782	53528	54035	1.868e-01	9.881e-12	1.000e-10	1.846e-22
53784	53531	54037	1.864e-01	9.881e-12	1.000e-10	1.842e-22
53787	53534	54039	1.860e-01	9.881e-12	1.000e-10	1.838e-22
53791	53537	54045	1.872e-01	9.881e-12	1.000e-10	1.849e-22
53799	53549	54049	1.842e-01	9.881e-12	1.000e-10	1.820e-22
53813	53571	54054	1.779e-01	9.881e-12	1.000e-10	1.758e-22
53819	53578	54060	1.776e-01	9.881e-12	1.000e-10	1.755e-22
53825	53581	54068	1.794e-01	9.881e-12	1.000e-10	1.773e-22
53826	53582	54069	1.794e-01	9.881e-12	1.000e-10	1.773e-22
53831	53588	54073	1.787e-01	9.881e-12	1.000e-10	1.765e-22
53833	53591	54075	1.783e-01	9.881e-12	1.000e-10	1.762e-22
53842	53605	54078	1.743e-01	9.881e-12	1.000e-10	1.722e-22
53849	53613	54085	1.739e-01	9.881e-12	1.000e-10	1.718e-22
53857	53622	54092	1.732e-01	9.881e-12	1.000e-10	1.711e-22
53864	53634	54093	1.691e-01	9.881e-12	1.000e-10	1.671e-22
53893	53679	54106	1.573e-01	9.881e-12	1.000e-10	1.554e-22
53909	53697	54121	1.562e-01	9.881e-12	1.000e-10	1.543e-22
53917	53703	54130	1.573e-01	9.881e-12	1.000e-10	1.554e-22
53952	53766	54138	1.371e-01	9.881e-12	1.000e-10	1.354e-22
53955	53769	54140	1.367e-01	9.881e-12	1.000e-10	1.351e-22
53964	53772	54156	1.415e-01	9.881e-12	1.000e-10	1.398e-22
54008	53781	54235	1.673e-01	9.881e-12	5.000e-01	8.263e-13
54035	53786	54283	1.831e-01	9.881e-12	1.000e+00	1.809e-12
54064	53787	54340	2.037e-01	9.881e-12	1.500e+00	3.020e-12
54077	53808	54346	1.982e-01	9.881e-12	2.000e+00	3.917e-12
54079	53810	54348	1.982e-01	9.881e-12	2.500e+00	4.896e-12
54112	53814	54409	2.192e-01	9.881e-12	2.500e+00	5.415e-12
54132	53817	54446	2.317e-01	9.881e-12	2.500e+00	5.724e-12
54153	53846	54460	2.262e-01	9.881e-12	4.000e+00	8.940e-12
54175	53847	54503	2.417e-01	9.881e-12	4.667e+00	1.114e-11
54185	53850	54520	2.468e-01	9.881e-12	5.333e+00	1.301e-11
54193	53858	54528	2.468e-01	9.881e-12	6.000e+00	1.463e-11
54213	53875	54550	2.487e-01	9.881e-12	6.667e+00	1.638e-11
54238	53892	54584	2.549e-01	9.881e-12	7.333e+00	1.847e-11
54246	53907	54585	2.498e-01	9.881e-12	8.000e+00	1.974e-11
54260	53926	54593	2.457e-01	9.881e-12	8.667e+00	2.104e-11
54276	53946	54605	2.428e-01	9.881e-12	9.333e+00	2.239e-11
54282	53956	54608	2.402e-01	9.881e-12	1.000e+01	2.373e-11
54284	53958	54609	2.398e-01	9.881e-12	1.067e+01	2.528e-11
54296	53980	54611	2.325e-01	9.881e-12	1.133e+01	2.603e-11
54316	53982	54649	2.457e-01	9.881e-12	1.200e+01	2.914e-11
54342	54010	54673	2.443e-01	9.881e-12	1.200e+01	2.896e-11
54360	54014	54706	2.549e-01	9.881e-12	1.267e+01	3.191e-11
54398	54015	54780	2.818e-01	9.881e-12	1.333e+01	3.713e-11
54445	54018	54871	3.143e-01	9.881e-12	1.400e+01	4.347e-11
54455	54020	54889	3.202e-01	9.881e-12	1.467e+01	4.640e-11
54482	54025	54939	3.367e-01	9.881e-12	8.333e-01	2.773e-12
54483	54026	54940	3.367e-01	9.881e-12	1.000e+00	3.327e-12
54487	54031	54943	3.360e-01	9.881e-12	1.167e+00	3.873e-12
54494	54035	54952	3.378e-01	9.881e-12	1.333e+00	4.451e-12
54495	54037	54953	3.375e-01	9.881e-12	1.500e+00	5.002e-12
54499	54039	54958	3.386e-01	9.881e-12	1.667e+00	5.576e-12
54554	54045	55063	3.750e-01	9.881e-12	1.833e+00	6.794e-12
54580	54049	55110	3.909e-01	9.881e-12	1.000e-10	3.862e-22
54584	54054	55114	3.905e-01	9.881e-12	1.000e-10	3.859e-22
54589	54060	55117	3.894e-01	9.881e-12	1.000e-10	3.848e-22
54595	54068	55122	3.883e-01	9.881e-12	1.000e-10	3.837e-22
54596	54069	55123	3.883e-01	9.881e-12	1.000e-10	3.837e-22
54605	54073	55137	3.920e-01	9.881e-12	1.000e-10	3.873e-22
54619	54075	55162	4.005e-01	9.881e-12	1.000e-10	3.957e-22
54638	54078	55198	4.126e-01	9.881e-12	1.000e-10	4.077e-22
54649	54085	55213	4.156e-01	9.881e-12	1.000e-10	4.106e-22
54662	54092	55231	4.196e-01	9.881e-12	1.000e-10	4.146e-22
54668	54093	55243	4.237e-01	9.881e-12	1.000e-10	4.186e-22
54695	54106	55284	4.340e-01	9.881e-12	1.000e-10	4.288e-22
54716	54121	55310	4.380e-01	9.881e-12	1.000e-10	4.328e-22
54736	54130	55342	4.465e-01	9.881e-12	1.167e+00	5.147e-12
54749	54138	55360	4.502e-01	9.881e-12	1.600e+01	7.117e-11
54756	54140	55372	4.539e-01	9.881e-12	1.533e+01	6.877e-11
54818	54156	55480	4.878e-01	9.881e-12	1.467e+01	7.069e-11
54861	54235	55486	4.609e-01	9.881e-12	1.400e+01	6.375e-11
54886	54283	55489	4.443e-01	9.881e-12	1.333e+01	5.853e-11
54916	54340	55492	4.244e-01	9.881e-12	1.267e+01	5.312e-11
55047	54346	55747	5.162e-01	9.881e-02	6.167e+00	3.145e-01
55237	54348	56126	6.550e-01	9.881e-02	4.222e+00	2.733e-01
55456	54409	56502	7.711e-01	9.881e-02	3.417e+00	2.603e-01
55623	54446	56800	8.673e-01	1.976e-01	3.067e+00	5.256e-01
56109	54460	57758	1.215e+00	1.976e-01	2.933e+00	7.043e-01
56650	54503	58797	1.582e+00	1.976e-01	2.944e+00	9.205e-01
56756	54520	58991	1.647e+00	2.964e-01	2.952e+00	1.442e+00
56860	54528	59191	1.718e+00	2.964e-01	2.857e+00	1.455e+00
56983	54550	59415	1.792e+00	2.964e-01	2.958e+00	1.572e+00
57124	54584	59663	1.871e+00	2.964e-01	3.111e+00	1.726e+00
57261	54585	59936	1.971e+00	2.964e-01	3.333e+00	1.948e+00
57742	54593	60890	2.320e+00	2.964e-01	3.556e+00	2.445e+00
57779	54605	60952	2.338e+00	2.964e-01	3.767e+00	2.611e+00
57804	54608	60999	2.355e+00	2.964e-01	4.000e+00	2.792e+00
57856	54609	61102	2.392e+00	2.964e-01	4.242e+00	3.008e+00
58303	54611	61995	2.720e+00	3.952e-01	4.500e+00	4.838e+00
58384	54649	62119	2.752e+00	3.952e-01	4.769e+00	5.187e+00
58879	54673	63084	3.099e+00	3.952e-01	5.026e+00	6.155e+00
59384	54706	64062	3.447e+00	3.952e-01	7.885e+00	1.074e+01
59798	54780	64815	3.697e+00	3.952e-01	1.662e+01	2.428e+01
59853	54871	64834	3.671e+00	3.952e-01	1.754e+01	2.544e+01
59870	54889	64850	3.670e+00	3.952e-01	1.846e+01	2.678e+01
59903	54939	64867	3.658e+00	3.952e-01	1.938e+01	2.802e+01
60025	54940	65110	3.747e+00	3.952e-01	2.031e+01	3.007e+01
60438	54943	65932	4.049e+00	3.952e-01	2.136e+01	3.417e+01
60554	54952	66155	4.127e+00	3.952e-01	1.065e+01	1.738e+01
60595	54953	66236	4.157e+00	3.952e-01	7.139e+00	1.173e+01
60689	54958	66420	4.223e+00	3.952e-01	5.432e+00	9.065e+00
60745	55063	66426	4.186e+00	3.952e-01	4.460e+00	7.379e+00
60815	55110	66519	4.203e+00	3.952e-01	4.640e+00	7.708e+00
60819	55114	66523	4.203e+00	3.952e-01	2.000e+00	3.322e+00
60822	55117	66527	4.204e+00	3.952e-01	1.730e+00	2.874e+00
60828	55122	66533	4.204e+00	3.952e-01	4.071e+00	6.765e+00
60855	55123	66587	4.224e+00	3.952e-01	4.179e+00	6.975e+00
60864	55137	66591	4.220e+00	3.952e-01	4.481e+00	7.474e+00
60877	55162	66592	4.211e+00	3.952e-01	4.333e+00	7.212e+00
60897	55198	66596	4.199e+00	3.952e-01	4.185e+00	6.946e+00
60916	55213	66619	4.202e+00	3.952e-01	3.333e+00	5.536e+00
60930	55231	66628	4.199e+00	3.952e-01	3.200e+00	5.310e+00
60945	55243	66646	4.201e+00	3.952e-01	3.655e+00	6.068e+00
60967	55284	66649	4.187e+00	3.952e-01	4.417e+00	7.309e+00
60996	55310	66682	4.190e+00	3.952e-01	3.712e+00	6.146e+00
61061	55342	66780	4.214e+00	3.952e-01	3.538e+00	5.893e+00
61164	55360	66968	4.277e+00	3.952e-01	4.212e+00	7.118e+00
61173	55372	66974	4.274e+00	3.952e-01	4.038e+00	6.822e+00
61229	55480	66977	4.236e+00	3.952e-01	3.865e+00	6.471e+00
61232	55486	66978	4.234e+00	3.952e-01	3.692e+00	6.178e+00
61235	55489	66981	4.234e+00	3.952e-01	3.519e+00	5.889e+00
61238	55492	66984	4.234e+00	3.952e-01	3.346e+00	5.599e+00
