// CM008506.1
16115	13094	19135	2.307e+00	2.024e-01	9.714e-01	4.536e-01
16150	13159	19141	2.285e+00	3.036e-01	7.403e-01	5.135e-01
16249	13171	19327	2.351e+00	3.036e-01	6.603e-01	4.713e-01
16270	13194	19345	2.349e+00	3.036e-01	5.030e-01	3.587e-01
16373	13197	19549	2.426e+00	3.036e-01	7.101e-01	5.230e-01
16423	13243	19603	2.429e+00	4.048e-01	7.101e-01	6.982e-01
16617	13287	19946	2.543e+00	4.048e-01	1.218e+00	1.254e+00
16677	13404	19949	2.500e+00	3.036e-01	1.218e+00	9.243e-01
16685	13407	19963	2.504e+00	4.048e-01	1.269e+00	1.286e+00
16938	13476	20399	2.644e+00	4.048e-01	1.902e+00	2.036e+00
17157	13674	20640	2.660e+00	4.048e-01	1.944e+00	2.094e+00
17311	13934	20688	2.579e+00	4.048e-01	1.506e+00	1.573e+00
17472	14013	20931	2.642e+00	4.048e-01	1.506e+00	1.611e+00
17584	14082	21086	2.675e+00	5.060e-01	1.507e+00	2.040e+00
17734	14352	21115	2.583e+00	5.060e-01	1.205e+00	1.575e+00
17924	14413	21434	2.681e+00	5.060e-01	1.218e+00	1.653e+00
17943	14428	21458	2.685e+00	6.072e-01	1.212e+00	1.975e+00
17976	14439	21512	2.701e+00	6.072e-01	9.405e-01	1.543e+00
18088	14488	21688	2.750e+00	6.072e-01	5.934e-01	9.908e-01
18224	14500	21948	2.845e+00	6.072e-01	5.934e-01	1.025e+00
18275	14552	21997	2.843e+00	6.072e-01	6.209e-01	1.072e+00
18354	14691	22016	2.798e+00	6.072e-01	4.718e-01	8.015e-01
18729	14923	22534	2.907e+00	6.072e-01	5.143e-01	9.077e-01
18885	14992	22777	2.973e+00	6.072e-01	5.600e-01	1.011e+00
19300	15746	22853	2.714e+00	6.072e-01	7.381e-01	1.217e+00
19495	15889	23101	2.754e+00	6.072e-01	1.192e+00	1.994e+00
19670	16142	23198	2.695e+00	6.072e-01	6.735e-01	1.102e+00
19975	16609	23341	2.571e+00	6.072e-01	6.319e-01	9.865e-01
20028	16610	23445	2.610e+00	6.072e-01	8.166e-01	1.294e+00
20039	16628	23450	2.605e+00	6.072e-01	7.885e-01	1.247e+00
20163	16651	23674	2.682e+00	6.072e-01	7.885e-01	1.284e+00
20612	16757	24466	2.944e+00	6.072e-01	7.885e-01	1.410e+00
20868	16759	24976	3.138e+00	6.072e-01	7.811e-01	1.488e+00
20894	16798	24989	3.128e+00	6.072e-01	8.166e-01	1.551e+00
20946	16859	25033	3.122e+00	6.072e-01	8.521e-01	1.615e+00
20973	16875	25070	3.130e+00	6.072e-01	1.083e+00	2.059e+00
21013	16894	25131	3.146e+00	6.072e-01	1.095e+00	2.092e+00
21075	16978	25172	3.129e+00	6.072e-01	1.117e+00	2.122e+00
21217	17249	25185	3.031e+00	6.072e-01	1.177e+00	2.166e+00
21347	17400	25293	3.014e+00	6.072e-01	8.510e-01	1.558e+00
21443	17526	25359	2.992e+00	6.072e-01	9.069e-01	1.647e+00
21622	17557	25687	3.105e+00	6.072e-01	1.221e+00	2.301e+00
21718	17568	25867	3.170e+00	6.072e-01	1.456e+00	2.802e+00
21745	17621	25868	3.150e+00	6.072e-01	1.172e+00	2.241e+00
22342	18216	26467	3.151e+00	6.072e-01	1.394e+00	2.667e+00
22433	18382	26484	3.094e+00	6.072e-01	1.402e+00	2.634e+00
22663	18700	26626	3.027e+00	6.072e-01	1.368e+00	2.514e+00
22863	18903	26822	3.024e+00	6.072e-01	1.361e+00	2.500e+00
22987	19133	26840	2.943e+00	6.072e-01	1.380e+00	2.467e+00
23143	19135	27151	3.061e+00	6.072e-01	1.670e+00	3.104e+00
23208	19141	27274	3.106e+00	6.072e-01	2.082e+00	3.927e+00
23355	19327	27382	3.076e+00	5.060e-01	1.695e+00	2.639e+00
23436	19345	27526	3.124e+00	6.072e-01	1.348e+00	2.558e+00
23624	19549	27699	3.113e+00	6.072e-01	1.399e+00	2.644e+00
23682	19603	27761	3.116e+00	6.072e-01	1.469e+00	2.779e+00
23864	19946	27781	2.992e+00	5.060e-01	1.526e+00	2.311e+00
23871	19949	27793	2.996e+00	5.060e-01	1.547e+00	2.345e+00
23880	19963	27796	2.992e+00	5.060e-01	1.250e+00	1.892e+00
24099	20399	27799	2.826e+00	4.048e-01	1.467e+00	1.678e+00
24226	20640	27811	2.739e+00	4.048e-01	1.477e+00	1.637e+00
24275	20688	27862	2.740e+00	4.048e-01	1.236e+00	1.371e+00
24401	20931	27871	2.650e+00	4.048e-01	1.224e+00	1.314e+00
24485	21086	27883	2.596e+00	4.048e-01	1.236e+00	1.299e+00
24516	21115	27916	2.597e+00	3.036e-01	1.010e+00	7.962e-01
24727	21434	28020	2.515e+00	3.036e-01	1.312e+00	1.002e+00
24773	21458	28088	2.532e+00	4.048e-01	1.310e+00	1.343e+00
24825	21512	28138	2.531e+00	3.036e-01	1.629e+00	1.252e+00
25083	21688	28478	2.593e+00	3.036e-01	1.310e+00	1.032e+00
25221	21948	28494	2.500e+00	3.036e-01	1.572e+00	1.193e+00
25317	21997	28637	2.536e+00	3.036e-01	1.251e+00	9.635e-01
25423	22016	28830	2.602e+00	3.036e-01	8.990e-01	7.103e-01
25726	22534	28918	2.438e+00	3.036e-01	8.241e-01	6.100e-01
25852	22777	28926	2.348e+00	3.036e-01	6.667e-01	4.753e-01
25902	22853	28951	2.329e+00	3.036e-01	6.225e-01	4.402e-01
26031	23101	28960	2.238e+00	3.036e-01	5.833e-01	3.963e-01
26090	23198	28981	2.209e+00	3.036e-01	7.389e-01	4.955e-01
26419	23341	29496	2.351e+00	3.036e-01	7.590e-01	5.417e-01
26474	23445	29502	2.313e+00	3.036e-01	6.154e-01	4.322e-01
26519	23450	29588	2.344e+00	3.036e-01	8.221e-01	5.851e-01
26697	23674	29719	2.309e+00	3.036e-01	8.348e-01	5.852e-01
27134	24466	29802	2.038e+00	3.036e-01	8.542e-01	5.285e-01
27459	24976	29942	1.897e+00	3.036e-01	8.789e-01	5.061e-01
27479	24989	29969	1.902e+00	3.036e-01	8.750e-01	5.053e-01
27502	25033	29970	1.886e+00	3.036e-01	8.941e-01	5.119e-01
27521	25070	29972	1.872e+00	3.036e-01	9.333e-01	5.305e-01
27567	25131	30002	1.860e+00	3.036e-01	9.412e-01	5.316e-01
27599	25172	30026	1.854e+00	3.036e-01	8.254e-01	4.646e-01
27694	25185	30203	1.916e+00	3.036e-01	1.235e+00	7.186e-01
27758	25293	30223	1.883e+00	3.036e-01	1.448e+00	8.277e-01
27801	25359	30242	1.865e+00	3.036e-01	1.759e+00	9.961e-01
28001	25687	30314	1.767e+00	2.024e-01	2.121e+00	7.587e-01
28101	25867	30334	1.706e+00	2.024e-01	2.189e+00	7.559e-01
28102	25868	30336	1.706e+00	2.024e-01	2.032e+00	7.019e-01
28450	26467	30433	1.515e+00	2.024e-01	2.032e+00	6.230e-01
28497	26484	30510	1.538e+00	2.024e-01	2.353e+00	7.323e-01
28729	26626	30832	1.606e+00	2.024e-01	2.359e+00	7.669e-01
28848	26822	30874	1.548e+00	2.024e-01	1.870e+00	5.859e-01
28859	26840	30878	1.542e+00	2.024e-01	1.898e+00	5.925e-01
29034	27151	30917	1.438e+00	2.024e-01	1.947e+00	5.669e-01
29099	27274	30923	1.394e+00	2.024e-01	2.333e+00	6.582e-01
29154	27382	30925	1.353e+00	2.024e-01	2.368e+00	6.485e-01
29239	27526	30951	1.308e+00	2.024e-01	2.322e+00	6.148e-01
29328	27699	30957	1.244e+00	1.012e-01	2.708e+00	3.410e-01
29360	27761	30958	1.221e+00	1.012e-01	2.369e+00	2.928e-01
29373	27781	30964	1.216e+00	1.012e-01	2.357e+00	2.900e-01
29384	27793	30975	1.215e+00	1.012e-01	2.369e+00	2.914e-01
29389	27796	30981	1.216e+00	1.012e-01	2.406e+00	2.962e-01
29394	27799	30988	1.218e+00	1.012e-01	2.020e+00	2.489e-01
29411	27811	31010	1.222e+00	1.012e-01	1.932e+00	2.389e-01
29437	27862	31012	1.203e+00	1.012e-01	2.368e+00	2.883e-01
29462	27871	31053	1.215e+00	1.012e-01	2.696e+00	3.316e-01
29482	27883	31081	1.221e+00	1.012e-01	2.648e+00	3.273e-01
29499	27916	31082	1.209e+00	1.012e-01	2.778e+00	3.399e-01
29581	28020	31141	1.192e+00	1.012e-01	3.283e+00	3.961e-01
29646	28088	31203	1.190e+00	1.012e-01	3.222e+00	3.880e-01
29867	28138	31596	1.321e+00	1.012e-11	3.222e+00	4.307e-11
30048	28478	31617	1.199e+00	1.012e-11	2.769e+00	3.359e-11
30095	28494	31696	1.223e+00	1.012e-11	3.176e+00	3.931e-11
30552	28637	32466	1.462e+00	1.012e-11	2.819e+00	4.171e-11
30965	28830	33100	1.631e+00	1.012e-01	2.819e+00	4.652e-01
31021	28918	33124	1.606e+00	1.012e-01	2.009e+00	3.265e-01
31125	28926	33324	1.680e+00	1.012e-01	1.905e+00	3.238e-01
31148	28951	33344	1.678e+00	1.012e-01	1.596e+00	2.710e-01
31189	28960	33417	1.702e+00	1.012e-01	1.299e+00	2.238e-01
31203	28981	33425	1.697e+00	1.012e-01	1.271e+00	2.184e-01
31621	29496	33745	1.623e+00	1.012e-01	1.570e+00	2.578e-01
31694	29502	33886	1.674e+00	1.012e-01	1.349e+00	2.286e-01
31804	29588	34020	1.693e+00	2.024e-01	1.363e+00	4.670e-01
31990	29719	34261	1.735e+00	3.036e-01	1.374e+00	7.237e-01
32338	29802	34873	1.937e+00	3.036e-01	1.635e+00	9.616e-01
32464	29942	34986	1.926e+00	4.048e-01	1.968e+00	1.534e+00
32527	29969	35085	1.954e+00	4.048e-01	2.026e+00	1.603e+00
32710	29970	35450	2.093e+00	4.048e-01	2.649e+00	2.244e+00
32760	29972	35547	2.129e+00	5.060e-01	2.251e+00	2.425e+00
32827	30002	35652	2.158e+00	5.060e-01	2.694e+00	2.942e+00
32992	30026	35957	2.265e+00	5.060e-01	2.694e+00	3.088e+00
33105	30203	36006	2.216e+00	5.060e-01	2.373e+00	2.661e+00
33197	30223	36171	2.272e+00	6.072e-01	2.859e+00	3.943e+00
33224	30242	36206	2.278e+00	6.072e-01	3.283e+00	4.541e+00
33351	30314	36387	2.319e+00	6.072e-01	3.352e+00	4.721e+00
33468	30334	36601	2.393e+00	7.084e-01	3.430e+00	5.816e+00
33532	30336	36728	2.441e+00	7.084e-01	2.939e+00	5.083e+00
33596	30433	36759	2.416e+00	7.084e-01	3.333e+00	5.705e+00
33678	30510	36845	2.419e+00	7.084e-01	2.939e+00	5.037e+00
33843	30832	36854	2.300e+00	7.084e-01	2.300e+00	3.747e+00
33902	30874	36930	2.313e+00	7.084e-01	1.889e+00	3.096e+00
34011	30878	37144	2.393e+00	7.084e-01	1.890e+00	3.205e+00
34058	30917	37199	2.399e+00	8.096e-01	1.556e+00	3.022e+00
34091	30923	37258	2.419e+00	8.096e-01	1.289e+00	2.525e+00
34169	30925	37413	2.478e+00	8.096e-01	1.283e+00	2.574e+00
34199	30951	37446	2.481e+00	8.096e-01	1.542e+00	3.096e+00
34208	30957	37459	2.483e+00	8.096e-01	1.538e+00	3.092e+00
34304	30958	37650	2.556e+00	8.096e-01	1.286e+00	2.660e+00
34318	30964	37671	2.562e+00	8.096e-01	1.270e+00	2.634e+00
34417	30975	37858	2.629e+00	8.096e-01	1.056e+00	2.248e+00
34469	30981	37956	2.664e+00	8.096e-01	1.011e+00	2.181e+00
34495	30988	38002	2.679e+00	8.096e-01	9.684e-01	2.100e+00
34586	31010	38162	2.731e+00	8.096e-01	8.105e-01	1.792e+00
34751	31012	38490	2.856e+00	8.096e-01	7.719e-01	1.785e+00
34964	31053	38874	2.987e+00	9.108e-01	7.296e-01	1.985e+00
34980	31081	38878	2.978e+00	9.108e-01	5.868e-01	1.592e+00
35228	31082	39373	3.166e+00	1.012e+00	5.921e-01	1.897e+00
35258	31141	39374	3.144e+00	1.113e+00	5.799e-01	2.030e+00
35298	31203	39392	3.128e+00	1.214e+00	5.478e-01	2.081e+00
35502	31596	39408	2.984e+00	1.316e+00	5.588e-01	2.194e+00
35598	31617	39579	3.041e+00	1.417e+00	5.412e-01	2.332e+00
35731	31696	39766	3.082e+00	1.417e+00	6.917e-01	3.020e+00
36145	32466	39823	2.810e+00	1.417e+00	3.373e-01	1.343e+00
36486	33100	39871	2.586e+00	1.417e+00	3.373e-01	1.236e+00
36506	33124	39887	2.583e+00	1.417e+00	3.373e-01	1.234e+00
36672	33324	40020	2.557e+00	1.417e+00	2.647e-01	9.591e-01
36760	33344	40176	2.609e+00	1.417e+00	2.431e-01	8.989e-01
36821	33417	40225	2.600e+00	1.518e+00	2.431e-01	9.597e-01
36846	33425	40267	2.613e+00	1.518e+00	2.148e-01	8.522e-01
37023	33745	40300	2.503e+00	1.518e+00	2.148e-01	8.165e-01
37263	33886	40640	2.579e+00	1.518e+00	3.000e-01	1.175e+00
37668	34020	41316	2.786e+00	1.518e+00	4.464e-01	1.888e+00
37813	34261	41364	2.713e+00	1.417e+00	6.190e-01	2.379e+00
38219	34873	41564	2.555e+00	1.417e+00	6.607e-01	2.392e+00
38449	34986	41912	2.645e+00	1.417e+00	8.571e-01	3.212e+00
38726	35085	42366	2.781e+00	1.316e+00	1.061e+00	3.882e+00
39127	35450	42804	2.809e+00	1.316e+00	8.619e-01	3.185e+00
39236	35547	42924	2.817e+00	1.316e+00	4.800e-01	1.779e+00
39500	35652	43347	2.939e+00	1.214e+00	5.067e-01	1.808e+00
39925	35957	43892	3.031e+00	1.214e+00	5.067e-01	1.865e+00
40182	36006	44358	3.190e+00	1.316e+00	5.312e-01	2.229e+00
40338	36171	44504	3.183e+00	1.316e+00	2.917e-01	1.221e+00
40411	36206	44616	3.212e+00	1.316e+00	4.107e-01	1.736e+00
40681	36387	44974	3.280e+00	1.316e+00	4.107e-01	1.772e+00
40801	36601	45000	3.208e+00	1.417e+00	4.664e-01	2.120e+00
40885	36728	45041	3.175e+00	1.316e+00	4.664e-01	1.948e+00
40918	36759	45077	3.177e+00	1.316e+00	6.042e-01	2.525e+00
41027	36845	45208	3.194e+00	1.316e+00	4.667e-01	1.961e+00
41052	36854	45249	3.206e+00	1.316e+00	4.392e-01	1.853e+00
41184	36930	45438	3.249e+00	1.417e+00	4.118e-01	1.896e+00
41352	37144	45559	3.214e+00	1.518e+00	5.168e-01	2.521e+00
41625	37199	46050	3.380e+00	1.518e+00	4.832e-01	2.480e+00
41813	37258	46367	3.479e+00	1.518e+00	4.832e-01	2.552e+00
42213	37413	47012	3.666e+00	1.619e+00	5.714e-01	3.392e+00
42386	37446	47325	3.773e+00	1.619e+00	4.152e-01	2.537e+00
42400	37459	47341	3.774e+00	1.720e+00	4.125e-01	2.678e+00
42500	37650	47350	3.705e+00	1.822e+00	5.179e-01	3.495e+00
42587	37671	47502	3.755e+00	1.822e+00	4.714e-01	3.224e+00
42885	37858	47911	3.839e+00	1.822e+00	3.929e-01	2.748e+00
43104	37956	48251	3.932e+00	1.822e+00	5.667e-01	4.059e+00
43266	38002	48529	4.020e+00	1.923e+00	8.214e-01	6.350e+00
43512	38162	48861	4.086e+00	1.923e+00	8.187e-01	6.432e+00
43681	38490	48871	3.965e+00	1.923e+00	6.410e-01	4.887e+00
43990	38874	49106	3.908e+00	1.923e+00	4.872e-01	3.661e+00
44106	38878	49334	3.993e+00	1.923e+00	4.872e-01	3.741e+00
44365	39373	49357	3.813e+00	1.923e+00	4.592e-01	3.367e+00
44489	39374	49603	3.907e+00	1.822e+00	4.714e-01	3.355e+00
44692	39392	49991	4.048e+00	1.720e+00	4.619e-01	3.217e+00
44713	39408	50018	4.052e+00	1.619e+00	5.000e-01	3.281e+00
44868	39579	50156	4.040e+00	1.518e+00	5.000e-01	3.066e+00
45063	39766	50359	4.046e+00	1.518e+00	5.000e-01	3.071e+00
45111	39823	50398	4.039e+00	1.619e+00	4.667e-01	3.052e+00
45464	39871	51057	4.272e+00	1.619e+00	6.476e-01	4.480e+00
45840	39887	51792	4.547e+00	1.619e+00	9.333e-01	6.872e+00
45959	40020	51897	4.536e+00	1.518e+00	9.333e-01	6.427e+00
46075	40176	51973	4.505e+00	1.518e+00	1.132e+00	7.742e+00
46106	40225	51987	4.492e+00	1.518e+00	8.980e-01	6.123e+00
46408	40267	52549	4.691e+00	1.417e+00	8.980e-01	5.968e+00
46603	40300	52906	4.814e+00	1.417e+00	9.388e-01	6.404e+00
47157	40640	53673	4.978e+00	1.518e+00	8.980e-01	6.785e+00
47503	41316	53690	4.726e+00	1.518e+00	8.905e-01	6.388e+00
47707	41364	54050	4.845e+00	1.518e+00	8.980e-01	6.605e+00
47822	41564	54080	4.780e+00	1.518e+00	9.000e-01	6.531e+00
48038	41912	54163	4.679e+00	1.417e+00	6.857e-01	4.546e+00
48519	42366	54672	4.700e+00	1.417e+00	8.571e-01	5.708e+00
48790	42804	54776	4.572e+00	1.417e+00	8.571e-01	5.553e+00
48861	42924	54797	4.534e+00	1.417e+00	8.846e-01	5.683e+00
49074	43347	54800	4.374e+00	1.417e+00	9.286e-01	5.755e+00
49449	43892	55006	4.245e+00	1.417e+00	9.725e-01	5.849e+00
49901	44358	55443	4.234e+00	1.417e+00	1.016e+00	6.097e+00
50055	44504	55606	4.240e+00	1.417e+00	6.905e-01	4.148e+00
50313	44616	56010	4.352e+00	1.417e+00	3.616e-01	2.230e+00
50577	44974	56180	4.280e+00	1.417e+00	2.902e-01	1.760e+00
50679	45000	56357	4.337e+00	1.417e+00	2.812e-01	1.728e+00
50724	45041	56407	4.341e+00	1.417e+00	2.542e-01	1.563e+00
50861	45077	56645	4.418e+00	1.518e+00	2.542e-01	1.705e+00
50979	45208	56750	4.408e+00	1.518e+00	2.222e-01	1.487e+00
51079	45249	56908	4.453e+00	1.518e+00	2.321e-01	1.569e+00
51186	45438	56934	4.391e+00	1.518e+00	4.410e-01	2.939e+00
51298	45559	57037	4.384e+00	1.417e+00	4.410e-01	2.739e+00
51558	46050	57066	4.207e+00	1.316e+00	4.410e-01	2.441e+00
51755	46367	57142	4.115e+00	1.316e+00	2.905e-01	1.573e+00
52209	47012	57406	3.970e+00	1.214e+00	5.204e-01	2.509e+00
52366	47325	57407	3.850e+00	1.113e+00	5.510e-01	2.362e+00
52442	47341	57542	3.896e+00	1.113e+00	5.571e-01	2.416e+00
52447	47350	57543	3.893e+00	1.012e+00	5.204e-01	2.050e+00
52594	47502	57686	3.889e+00	9.108e-01	5.571e-01	1.974e+00
53156	47911	58401	4.006e+00	9.108e-01	5.571e-01	2.033e+00
53526	48251	58801	4.029e+00	9.108e-01	4.000e-01	1.468e+00
